date,close,high,low,open,volume
2024-02-02,851.9000244140625,892.5499877929688,833.2999877929688,866.9000244140625,19733
2024-02-05,833.0,854.9500122070312,805.0,854.9500122070312,22788
2024-02-06,816.7999877929688,848.0,809.9500122070312,848.0,8619
2024-02-07,827.9500122070312,835.0,800.0,829.0499877929688,21958
2024-02-08,813.3499755859375,837.6500244140625,809.0499877929688,837.6500244140625,5612
2024-02-09,794.75,813.3499755859375,783.5499877929688,813.3499755859375,6706
2024-02-12,776.1500244140625,807.0,762.75,806.5499877929688,10587
2024-02-13,815.4500122070312,829.9000244140625,740.9000244140625,785.2000122070312,24715
2024-02-14,775.75,810.0,766.0,810.0,20299
2024-02-15,788.5499877929688,801.9500122070312,775.0499877929688,787.4000244140625,9932
2024-02-16,788.75,819.0,785.0,794.9000244140625,4242
2024-02-19,781.5999755859375,799.9500122070312,775.0,785.0499877929688,12127
2024-02-20,892.0999755859375,937.4500122070312,785.0,787.3499755859375,395458
2024-02-21,843.7000122070312,891.9500122070312,836.2000122070312,891.9500122070312,52701
2024-02-22,878.6500244140625,894.7999877929688,823.0999755859375,847.0,55261
2024-02-23,870.1500244140625,891.9000244140625,865.0,885.2999877929688,21471
2024-02-26,894.7000122070312,914.7999877929688,840.0,874.0,57436
2024-02-27,871.5499877929688,899.2000122070312,866.0,896.4500122070312,10517
2024-02-28,861.8499755859375,894.9000244140625,835.5499877929688,865.4500122070312,26052
2024-02-29,869.25,876.0499877929688,838.7999877929688,861.8499755859375,8224
2024-03-01,865.6500244140625,890.0,859.0499877929688,867.4000244140625,6992
2024-03-04,851.6500244140625,867.9500122070312,841.5499877929688,858.7999877929688,6875
2024-03-05,839.4000244140625,858.9000244140625,835.0499877929688,851.6500244140625,3424
2024-03-06,822.25,859.0,807.5499877929688,851.5999755859375,11788
2024-03-07,809.9000244140625,836.9500122070312,808.0,822.0499877929688,5760
2024-03-11,762.7000122070312,812.5,758.0,809.9000244140625,22213
2024-03-12,717.75,774.9000244140625,710.0,771.0,28610
2024-03-13,670.0999755859375,725.7000122070312,665.5499877929688,717.75,28517
2024-03-14,754.2000122070312,759.9500122070312,670.0499877929688,670.4000244140625,28850
2024-03-15,730.2999877929688,769.4500122070312,723.2999877929688,765.0,12865
2024-03-18,756.4000244140625,765.0,731.0999755859375,744.8499755859375,10598
2024-03-19,776.3499755859375,784.0,756.0,760.4000244140625,7549
2024-03-20,808.25,820.0,774.0999755859375,779.8499755859375,21328
2024-03-21,803.2999877929688,820.0,800.0999755859375,814.4000244140625,4894
2024-03-22,784.8499755859375,819.3499755859375,770.0499877929688,803.5499877929688,9611
2024-03-26,761.7000122070312,799.9500122070312,760.0499877929688,788.7999877929688,6280
2024-03-27,744.7999877929688,780.9500122070312,741.0,761.7000122070312,18599
2024-03-28,834.3499755859375,871.4500122070312,769.4500122070312,770.0,136216
2024-04-01,821.4000244140625,849.7999877929688,806.5499877929688,846.0,18742
2024-04-02,850.75,858.7999877929688,830.2000122070312,842.0,16368
2024-04-03,846.7000122070312,868.9000244140625,841.2999877929688,868.9000244140625,17617
2024-04-04,848.8499755859375,866.6500244140625,836.5999755859375,851.2000122070312,6111
2024-04-05,829.25,848.8499755859375,822.2000122070312,845.4500122070312,5803
2024-04-08,818.4000244140625,837.9000244140625,807.7000122070312,829.0,16287
2024-04-09,817.2999877929688,839.7000122070312,810.0499877929688,819.8499755859375,5559
2024-04-10,836.4000244140625,843.9500122070312,809.4000244140625,815.0,10025
2024-04-12,822.8499755859375,842.25,820.0499877929688,836.6500244140625,7233
2024-04-15,818.25,836.4000244140625,797.5499877929688,822.0,10520
2024-04-16,818.25,835.0,801.5499877929688,801.5499877929688,16461
2024-04-18,801.75,824.9500122070312,788.2000122070312,816.1500244140625,8679
2024-04-19,796.9500122070312,813.6500244140625,780.1500244140625,780.1500244140625,5331
2024-04-22,800.75,821.3499755859375,797.0,797.0,7494
2024-04-23,810.6500244140625,816.8499755859375,800.0,804.6500244140625,4104
2024-04-24,807.5499877929688,825.2000122070312,801.2999877929688,814.9000244140625,6207
2024-04-25,825.9500122070312,830.7000122070312,800.0,803.0,5991
2024-04-26,811.6500244140625,825.9500122070312,810.1500244140625,825.9500122070312,5570
2024-04-29,816.9500122070312,826.0,810.0,811.75,5708
2024-04-30,851.2000122070312,883.5999755859375,826.0,835.0,44920
2024-05-02,847.6500244140625,865.0,840.0499877929688,859.9500122070312,14390
2024-05-03,846.0,860.0,828.0499877929688,849.0499877929688,9863
2024-05-06,851.0,865.0,831.2999877929688,865.0,8659
2024-05-07,822.2000122070312,849.8499755859375,815.5499877929688,849.0499877929688,8604
2024-05-08,823.1500244140625,838.5,816.7999877929688,826.7999877929688,4179
2024-05-09,797.4000244140625,829.7000122070312,790.0499877929688,823.4500122070312,9397
2024-05-10,797.4000244140625,829.7000122070312,768.3499755859375,809.25,36407
2024-05-13,757.6500244140625,793.0499877929688,739.1500244140625,793.0,37363
2024-05-14,778.5999755859375,823.7000122070312,762.0,762.0,40834
2024-05-15,774.75,803.2000122070312,770.0499877929688,781.0999755859375,58975
2024-05-16,769.2000122070312,779.8499755859375,763.5999755859375,778.0,4644
2024-05-17,767.25,773.3499755859375,766.0,769.8499755859375,5438
2024-05-21,764.9000244140625,779.6500244140625,760.8499755859375,766.0499877929688,15674
2024-05-22,764.3499755859375,778.0499877929688,761.0,766.0499877929688,4004
2024-05-23,774.7999877929688,787.4500122070312,762.5499877929688,765.0,8216
2024-05-24,777.9500122070312,788.2000122070312,762.7999877929688,774.7999877929688,14421
2024-05-27,762.0999755859375,781.75,755.2999877929688,777.9500122070312,9759
2024-05-28,745.4000244140625,769.0999755859375,738.0,769.0999755859375,6632
2024-05-29,732.75,743.6500244140625,731.0999755859375,743.6500244140625,3297
2024-05-30,719.0999755859375,744.0,715.0,744.0,6531
2024-05-31,719.5999755859375,740.0,714.5999755859375,740.0,9239
2024-06-03,711.8499755859375,734.8499755859375,705.3499755859375,734.0,6262
2024-06-04,696.9500122070312,724.0,657.9000244140625,715.0,19562
2024-06-05,669.75,705.9500122070312,665.7999877929688,705.9500122070312,38623
2024-06-06,666.4500122070312,688.0,662.2999877929688,683.0499877929688,33407
2024-06-07,676.1500244140625,684.7000122070312,667.0,684.7000122070312,17093
2024-06-10,693.9500122070312,706.5,663.75,680.0,18904
